bma_file.bma01,bma_file.bma02,bma_file.bma03,bma_file.bma04,bma_file.bma05,bma_file.bmauser,bma_file.bmagrup,bma_file.bmamodu,bma_file.bmadate,bma_file.bmaacti,bma_file.bma06,bma_file.bma07,bma_file.bmaicd01,bma_file.bma08,bma_file.bma09,bma_file.bma10,bma_file.bmaud01,bma_file.bmaud02,bma_file.bmaud03,bma_file.bmaud04,bma_file.bmaud05,bma_file.bmaud06,bma_file.bmaud07,bma_file.bmaud08,bma_file.bmaud09,bma_file.bmaud10,bma_file.bmaud11,bma_file.bmaud12,bma_file.bmaud13,bma_file.bmaud14,bma_file.bmaud15,bma_file.bmaoriu,bma_file.bmaorig,bma_file.ta_bma01,ima02,
10MN12A06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA-SL12-G25,305
12MN12A06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA-SL12-G25,306
14MN12A06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA-SL12-G25,307
16MN12A06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA-SL12-G25,308
18MN12A06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA-SL12-G25,309
20MN12A06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA-SL12-G25,310
22MN12A06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA-SL12-G25,311
25MN12A06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA-SL12-G25,312
27MN12A06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA-SL12-G25,313
30MN12A06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA-SL12-G25,314
32MN12A06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA-SL12-G25,315
33MN12A06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA-SL12-G25,316
35MN12A06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA-SL12-G25,317
08MX12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-NORM-SL12-G14,318
10MX12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-NORM-SL12-G14,319
12MX12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-NORM-SL12-G14,320
14MX12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-NORM-SL12-G14,321
16MX12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-NORM-SL12-G14,322
18MX12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-NORM-SL12-G14,323
20MX12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-NORM-SL12-G14,324
22MX12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-NORM-SL12-G14,325
25MX12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-NORM-SL12-G14,326
27MX12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-NORM-SL12-G14,327
30MX12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-NORM-SL12-G14,328
32MX12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-NORM-SL12-G14,329
33MX12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-NORM-SL12-G14,330
35MX12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-SL12-G14,331
08MU12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA20-SL12-G14,332
10MU12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA20-SL12-G14,333
12MU12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA20-SL12-G14,334
14MU12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA20-SL12-G14,335
16MU12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA20-SL12-G14,336
18MU12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA20-SL12-G14,337
20MU12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA20-SL12-G14,338
22MU12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA20-SL12-G14,339
25MU12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA20-SL12-G14,340
27MU12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA20-SL12-G14,341
30MU12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA20-SL12-G14,342
32MU12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA20-SL12-G14,343
33MU12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA20-SL12-G14,344
35MU12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA20-SL12-G14,345
08MN12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA-SL12-G14,346
10MN12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA-SL12-G14,347
12MN12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA-SL12-G14,348
14MN12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA-SL12-G14,349
16MN12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA-SL12-G14,350
18MN12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA-SL12-G14,351
20MN12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA-SL12-G14,352
22MN12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA-SL12-G14,353
25MN12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA-SL12-G14,354
27MN12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA-SL12-G14,355
30MN12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA-SL12-G14,356
32MN12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA-SL12-G14,357
33MN12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA-SL12-G14,358
35MN12C06R1X,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA-SL12-G14,359
30PX12A06GAP,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL12-G25,360
10MX10A06GAP,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-NORM-SL10-G25,361
20MX10A06GAP,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-NORM-SL10-G25,362
35MX10A06GAP,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-SL10-G25,363
10MX12A06GAP,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-NORM-SL12-G25,364
25MX12A06GAP,,,,12/14/2022 0:00,08401065,IDCGHO0320,08401065,12/14/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-NORM-SL12-G25,365
