bma_file.bma01,bma_file.bma02,bma_file.bma03,bma_file.bma04,bma_file.bma05,bma_file.bmauser,bma_file.bmagrup,bma_file.bmamodu,bma_file.bmadate,bma_file.bmaacti,bma_file.bma06,bma_file.bma07,bma_file.bmaicd01,bma_file.bma08,bma_file.bma09,bma_file.bma10,bma_file.bmaud01,bma_file.bmaud02,bma_file.bmaud03,bma_file.bmaud04,bma_file.bmaud05,bma_file.bmaud06,bma_file.bmaud07,bma_file.bmaud08,bma_file.bmaud09,bma_file.bmaud10,bma_file.bmaud11,bma_file.bmaud12,bma_file.bmaud13,bma_file.bmaud14,bma_file.bmaud15,bma_file.bmaoriu,bma_file.bmaorig,bma_file.ta_bma01,ima02,
35MX14C06XXX,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-SL14-G14,305
08MX16C06XXX,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-NORM-SL16-G14,306
10MX16C06XXX,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-NORM-SL16-G14,307
12MX16C06XXX,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-NORM-SL16-G14,308
14MX16C06XXX,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-NORM-SL16-G14,309
16MX16C06XXX,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-NORM-SL16-G14,310
18MX16C06XXX,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-NORM-SL16-G14,311
20MX16C06XXX,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-NORM-SL16-G14,312
22MX16C06XXX,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-NORM-SL16-G14,313
25MX16C06XXX,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-NORM-SL16-G14,314
27MX16C06XXX,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-NORM-SL16-G14,315
30MX16C06XXX,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-NORM-SL16-G14,316
32MX16C06XXX,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-NORM-SL16-G14,317
33MX16C06XXX,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-NORM-SL16-G14,318
35MX16C06XXX,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-SL16-G14,319
12PX12A06R1X,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-NORM-SL12-G25,320
22PX12A06R1X,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-NORM-SL12-G25,321
25PX12A06R1X,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-NORM-SL12-G25,322
30PX12A06R1X,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL12-G25,323
30FD12A06R1X,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA10-SL12-G25,324
12FI12A06R1X,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-FA15-SL12-G25,325
25FI12A06R1X,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-FA15-SL12-G25,326
25FU12A06R1X,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-FA20-SL12-G25,327
30FU12A06R1X,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA20-SL12-G25,328
22FN12A06R1X,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-FA-SL12-G25,329
25FN12A06R1X,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-FA-SL12-G25,330
27FN12A06R1X,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-FA-SL12-G25,331
30FN12A06R1X,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA-SL12-G25,332
30PX12C06R1X,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL12-G14,333
20MX12A06R1X,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-NORM-SL12-G25,334
25MX12A06R1X,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-NORM-SL12-G25,335
20MI12A06R1X,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA15-SL12-G25,336
25MX12C06R1X,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-NORM-SL12-G14,337
25PX12A06GAP,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-NORM-SL12-G25,338
30PX12A06GAP,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL12-G25,339
35PX12A06GAP,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-NORM-SL12-G25,340
30BX18A06GAP,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL18-G25,341
30FD12A06GAP,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA10-SL12-G25,342
35FI12A06GAP,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-FA15-SL12-G25,343
10MX10A06GAP,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-NORM-SL10-G25,344
20MX10A06GAP,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-NORM-SL10-G25,345
25MX10A06GAP,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-NORM-SL10-G25,346
35MX10A06GAP,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-SL10-G25,347
10MX12A06GAP,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-NORM-SL12-G25,348
20MX12A06GAP,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-NORM-SL12-G25,349
30MX12A06GAP,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-NORM-SL12-G25,350
25MX14A06GAP,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-NORM-SL14-G25,351
30MI12A06GAP,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA15-SL12-G25,352
35MI12A06GAP,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA15-SL12-G25,353
10MX10A06R1P,,,,10/11/2022 0:00,8401065,IDCGHO0320,8401065,10/11/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-NORM-SL10-G25,354
