bma_file.bma01,bma_file.bma02,bma_file.bma03,bma_file.bma04,bma_file.bma05,bma_file.bmauser,bma_file.bmagrup,bma_file.bmamodu,bma_file.bmadate,bma_file.bmaacti,bma_file.bma06,bma_file.bma07,bma_file.bmaicd01,bma_file.bma08,bma_file.bma09,bma_file.bma10,bma_file.bmaud01,bma_file.bmaud02,bma_file.bmaud03,bma_file.bmaud04,bma_file.bmaud05,bma_file.bmaud06,bma_file.bmaud07,bma_file.bmaud08,bma_file.bmaud09,bma_file.bmaud10,bma_file.bmaud11,bma_file.bmaud12,bma_file.bmaud13,bma_file.bmaud14,bma_file.bmaud15,bma_file.bmaoriu,bma_file.bmaorig,bma_file.ta_bma01,ima02,
12MX12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-NORM-SL12-G25,100
14MX12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-NORM-SL12-G25,101
16MX12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-NORM-SL12-G25,102
18MX12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-NORM-SL12-G25,103
20MX12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-NORM-SL12-G25,104
22MX12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-NORM-SL12-G25,105
25MX12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-NORM-SL12-G25,106
27MX12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-NORM-SL12-G25,107
30MX12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-NORM-SL12-G25,108
32MX12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-NORM-SL12-G25,109
33MX12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-NORM-SL12-G25,110
35MX12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-SL12-G25,111
35MX16A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-SL16-G25,112
30MD12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA10-SL12-G25,113
32MI12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA15-SL12-G25,114
08MU12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA20-SL12-G25,115
10MU12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA20-SL12-G25,116
12MU12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA20-SL12-G25,117
14MU12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA20-SL12-G25,118
16MU12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA20-SL12-G25,119
18MU12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA20-SL12-G25,120
20MU12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA20-SL12-G25,121
22MU12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA20-SL12-G25,122
25MU12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA20-SL12-G25,123
27MU12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA20-SL12-G25,124
30MU12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA20-SL12-G25,125
32MU12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA20-SL12-G25,126
33MU12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA20-SL12-G25,127
35MU12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA20-SL12-G25,128
08MN12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA-SL12-G25,129
10MN12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA-SL12-G25,130
12MN12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA-SL12-G25,131
14MN12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA-SL12-G25,132
16MN12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA-SL12-G25,133
18MN12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA-SL12-G25,134
20MN12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA-SL12-G25,135
22MN12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA-SL12-G25,136
25MN12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA-SL12-G25,137
27MN12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA-SL12-G25,138
30MN12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA-SL12-G25,139
32MN12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA-SL12-G25,140
33MN12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA-SL12-G25,141
35MN12A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA-SL12-G25,142
20MV10A06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA-SL10-G25,143
08MX12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-NORM-SL12-G14,144
10MX12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-NORM-SL12-G14,145
12MX12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-NORM-SL12-G14,146
14MX12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-NORM-SL12-G14,147
16MX12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-NORM-SL12-G14,148
18MX12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-NORM-SL12-G14,149
20MX12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-NORM-SL12-G14,150
22MX12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-NORM-SL12-G14,151
25MX12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-NORM-SL12-G14,152
27MX12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-NORM-SL12-G14,153
30MX12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-NORM-SL12-G14,154
32MX12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-NORM-SL12-G14,155
33MX12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-NORM-SL12-G14,156
35MX12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-SL12-G14,157
08MU12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA20-SL12-G14,158
10MU12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA20-SL12-G14,159
12MU12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA20-SL12-G14,160
14MU12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA20-SL12-G14,161
16MU12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA20-SL12-G14,162
18MU12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA20-SL12-G14,163
20MU12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA20-SL12-G14,164
22MU12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA20-SL12-G14,165
25MU12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA20-SL12-G14,166
27MU12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA20-SL12-G14,167
30MU12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA20-SL12-G14,168
32MU12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA20-SL12-G14,169
33MU12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA20-SL12-G14,170
35MU12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA20-SL12-G14,171
08MN12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA-SL12-G14,172
10MN12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA-SL12-G14,173
12MN12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA-SL12-G14,174
14MN12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA-SL12-G14,175
16MN12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA-SL12-G14,176
18MN12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA-SL12-G14,177
20MN12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA-SL12-G14,178
22MN12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA-SL12-G14,179
25MN12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA-SL12-G14,180
27MN12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA-SL12-G14,181
30MN12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA-SL12-G14,182
32MN12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA-SL12-G14,183
33MN12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA-SL12-G14,184
35MN12C06XXX,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA-SL12-G14,185
10PX12A06R1X,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-NORM-SL12-G25,186
12PX12A06R1X,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-NORM-SL12-G25,187
15PX12A06R1X,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-NORM-SL12-G25,188
17PX12A06R1X,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-NORM-SL12-G25,189
20PX12A06R1X,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-NORM-SL12-G25,190
22PX12A06R1X,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-NORM-SL12-G25,191
25PX12A06R1X,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-NORM-SL12-G25,192
27PX12A06R1X,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-NORM-SL12-G25,193
30PX12A06R1X,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL12-G25,194
32PX12A06R1X,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-NORM-SL12-G25,195
35PX12A06R1X,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-NORM-SL12-G25,196
37PX12A06R1X,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-NORM-SL12-G25,197
40PX12A06R1X,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-NORM-SL12-G25,198
42PX12A06R1X,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-NORM-SL12-G25,199
30FI12A06R1X,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA15-SL12-G25,200
10FU12A06R1X,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-FA20-SL12-G25,201
12FU12A06R1X,,,,12/7/2022 0:00,08401065,IDCGHO0320,08401065,12/7/2022 0:00,Y,R41CTP-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-FA20-SL12-G25,202
