bma_file.bma01,bma_file.bma02,bma_file.bma03,bma_file.bma04,bma_file.bma05,bma_file.bmauser,bma_file.bmagrup,bma_file.bmamodu,bma_file.bmadate,bma_file.bmaacti,bma_file.bma06,bma_file.bma07,bma_file.bmaicd01,bma_file.bma08,bma_file.bma09,bma_file.bma10,bma_file.bmaud01,bma_file.bmaud02,bma_file.bmaud03,bma_file.bmaud04,bma_file.bmaud05,bma_file.bmaud06,bma_file.bmaud07,bma_file.bmaud08,bma_file.bmaud09,bma_file.bmaud10,bma_file.bmaud11,bma_file.bmaud12,bma_file.bmaud13,bma_file.bmaud14,bma_file.bmaud15,bma_file.bmaoriu,bma_file.bmaorig,bma_file.ta_bma01,ima02,
20PX08C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-NORM-SL08-G14,100
22PX08C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-NORM-SL08-G14,101
25PX08C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-NORM-SL08-G14,102
27PX08C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-NORM-SL08-G14,103
30PX08C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL08-G14,104
32PX08C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-NORM-SL08-G14,105
35PX08C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-NORM-SL08-G14,106
37PX08C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-NORM-SL08-G14,107
40PX08C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-NORM-SL08-G14,108
42PX08C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-NORM-SL08-G14,109
10PX10C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-NORM-SL10-G14,110
12PX10C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-NORM-SL10-G14,111
15PX10C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-NORM-SL10-G14,112
17PX10C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-NORM-SL10-G14,113
20PX10C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-NORM-SL10-G14,114
22PX10C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-NORM-SL10-G14,115
25PX10C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-NORM-SL10-G14,116
27PX10C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-NORM-SL10-G14,117
30PX10C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL10-G14,118
32PX10C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-NORM-SL10-G14,119
35PX10C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-NORM-SL10-G14,120
37PX10C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-NORM-SL10-G14,121
40PX10C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-NORM-SL10-G14,122
42PX10C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-NORM-SL10-G14,123
10PX12C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-NORM-SL12-G14,124
12PX12C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-NORM-SL12-G14,125
15PX12C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-NORM-SL12-G14,126
17PX12C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-NORM-SL12-G14,127
20PX12C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-NORM-SL12-G14,128
22PX12C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-NORM-SL12-G14,129
25PX12C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-NORM-SL12-G14,130
27PX12C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-NORM-SL12-G14,131
30PX12C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL12-G14,132
32PX12C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-NORM-SL12-G14,133
35PX12C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-NORM-SL12-G14,134
37PX12C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-NORM-SL12-G14,135
40PX12C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-NORM-SL12-G14,136
42PX12C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-NORM-SL12-G14,137
10PX14C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-NORM-SL14-G14,138
12PX14C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-NORM-SL14-G14,139
15PX14C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-NORM-SL14-G14,140
17PX14C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-NORM-SL14-G14,141
20PX14C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-NORM-SL14-G14,142
22PX14C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-NORM-SL14-G14,143
25PX14C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-NORM-SL14-G14,144
27PX14C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-NORM-SL14-G14,145
30PX14C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL14-G14,146
32PX14C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-NORM-SL14-G14,147
35PX14C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-NORM-SL14-G14,148
37PX14C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-NORM-SL14-G14,149
40PX14C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-NORM-SL14-G14,150
42PX14C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-NORM-SL14-G14,151
10PX16C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-NORM-SL16-G14,152
12PX16C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K125KG/CM2-NORM-SL16-G14,153
15PX16C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K150KG/CM2-NORM-SL16-G14,154
17PX16C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-NORM-SL16-G14,155
20PX16C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K200KG/CM2-NORM-SL16-G14,156
22PX16C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-NORM-SL16-G14,157
25PX16C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-NORM-SL16-G14,158
27PX16C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K275KG/CM2-NORM-SL16-G14,159
30PX16C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL16-G14,160
32PX16C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K325KG/CM2-NORM-SL16-G14,161
35PX16C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-NORM-SL16-G14,162
37PX16C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K375KG/CM2-NORM-SL16-G14,163
40PX16C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K400KG/CM2-NORM-SL16-G14,164
42PX16C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K425KG/CM2-NORM-SL16-G14,165
30FI08C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA15-SL08-G14,166
22FI12C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-FA15-SL12-G14,167
30FV08C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA30-SL08-G14,168
30FV12C06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA30-SL12-G14,169
25MX12A06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-NORM-SL12-G25,170
30MX12A06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-NORM-SL12-G25,171
35MX12A06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-NORM-SL12-G25,172
30MX18A06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-NORM-SL18-G25,173
10MI12A06XXX,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA15-SL12-G25,174
10PX10A06R1X,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K100KG/CM2-NORM-SL10-G25,175
22PX12A06R1X,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-NORM-SL12-G25,176
25PX12A06R1X,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-NORM-SL12-G25,177
30PX12A06R1X,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL12-G25,178
35PX12A06R1X,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-NORM-SL12-G25,179
25PX14A06R1X,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K250KG/CM2-NORM-SL14-G25,180
22BX18A06R1X,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K225KG/CM2-NORM-SL18-G25,181
30BX18A06R1X,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL18-G25,182
35BX18A06R1X,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-NORM-SL18-G25,183
17FI12A06R1X,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K175KG/CM2-FA15-SL12-G25,184
30MX12A06R1X,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-NORM-SL12-G25,185
35MI10A06R1X,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA15-SL10-G25,186
35MI12A06R1X,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA15-SL12-G25,187
25MI16A06R1X,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA15-SL16-G25,188
30PX10A06R2X,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-NORM-SL10-G25,189
35PX12A06GAP,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-NORM-SL12-G25,190
35FI12A06GAP,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K350KG/CM2-FA15-SL12-G25,191
30FN12A06GAP,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,K300KG/CM2-FA25-SL12-G25,192
20MI12A06GAP,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA15-SL12-G25,193
30MI12A06GAP,,,,9/15/2022 0:00,08401065,IDCGHO0320,08401065,9/15/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA15-SL12-G25,194
