bma_file.bma01,bma_file.bma02,bma_file.bma03,bma_file.bma04,bma_file.bma05,bma_file.bmauser,bma_file.bmagrup,bma_file.bmamodu,bma_file.bmadate,bma_file.bmaacti,bma_file.bma06,bma_file.bma07,bma_file.bmaicd01,bma_file.bma08,bma_file.bma09,bma_file.bma10,bma_file.bmaud01,bma_file.bmaud02,bma_file.bmaud03,bma_file.bmaud04,bma_file.bmaud05,bma_file.bmaud06,bma_file.bmaud07,bma_file.bmaud08,bma_file.bmaud09,bma_file.bmaud10,bma_file.bmaud11,bma_file.bmaud12,bma_file.bmaud13,bma_file.bmaud14,bma_file.bmaud15,bma_file.bmaoriu,bma_file.bmaorig,bma_file.ta_bma01,ima02,
16MU08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA20-SL08-G25,1265
18MU08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA20-SL08-G25,1266
20MU08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA20-SL08-G25,1267
22MU08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA20-SL08-G25,1268
25MU08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA20-SL08-G25,1269
27MU08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA20-SL08-G25,1270
30MU08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA20-SL08-G25,1271
32MU08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA20-SL08-G25,1272
33MU08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA20-SL08-G25,1273
35MU08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA20-SL08-G25,1274
08MU10A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA20-SL10-G25,1275
10MU10A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA20-SL10-G25,1276
12MU10A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA20-SL10-G25,1277
14MU10A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA20-SL10-G25,1278
16MU10A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA20-SL10-G25,1279
18MU10A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA20-SL10-G25,1280
20MU10A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA20-SL10-G25,1281
22MU10A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA20-SL10-G25,1282
25MU10A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA20-SL10-G25,1283
27MU10A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA20-SL10-G25,1284
30MU10A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA20-SL10-G25,1285
32MU10A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA20-SL10-G25,1286
33MU10A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA20-SL10-G25,1287
35MU10A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA20-SL10-G25,1288
08MU12A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA20-SL12-G25,1289
10MU12A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA20-SL12-G25,1290
12MU12A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA20-SL12-G25,1291
14MU12A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA20-SL12-G25,1292
16MU12A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA20-SL12-G25,1293
18MU12A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA20-SL12-G25,1294
20MU12A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA20-SL12-G25,1295
22MU12A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA20-SL12-G25,1296
25MU12A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA20-SL12-G25,1297
27MU12A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA20-SL12-G25,1298
30MU12A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA20-SL12-G25,1299
32MU12A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA20-SL12-G25,1300
33MU12A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA20-SL12-G25,1301
35MU12A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,12+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA20-SL12-G25,1302
08MU14A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA20-SL14-G25,1303
10MU14A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA20-SL14-G25,1304
12MU14A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA20-SL14-G25,1305
14MU14A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA20-SL14-G25,1306
16MU14A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA20-SL14-G25,1307
18MU14A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA20-SL14-G25,1308
20MU14A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA20-SL14-G25,1309
22MU14A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA20-SL14-G25,1310
25MU14A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA20-SL14-G25,1311
27MU14A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA20-SL14-G25,1312
30MU14A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA20-SL14-G25,1313
32MU14A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA20-SL14-G25,1314
33MU14A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA20-SL14-G25,1315
35MU14A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,14+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA20-SL14-G25,1316
08MU16A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA20-SL16-G25,1317
10MU16A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA20-SL16-G25,1318
12MU16A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA20-SL16-G25,1319
14MU16A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA20-SL16-G25,1320
16MU16A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA20-SL16-G25,1321
18MU16A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA20-SL16-G25,1322
20MU16A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA20-SL16-G25,1323
22MU16A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA20-SL16-G25,1324
25MU16A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA20-SL16-G25,1325
27MU16A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA20-SL16-G25,1326
30MU16A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA20-SL16-G25,1327
32MU16A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA20-SL16-G25,1328
33MU16A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA20-SL16-G25,1329
35MU16A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,16+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA20-SL16-G25,1330
08MU18A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA20-SL18-G25,1331
10MU18A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA20-SL18-G25,1332
12MU18A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA20-SL18-G25,1333
14MU18A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA20-SL18-G25,1334
16MU18A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA20-SL18-G25,1335
18MU18A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA20-SL18-G25,1336
20MU18A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA20-SL18-G25,1337
22MU18A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA20-SL18-G25,1338
25MU18A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA20-SL18-G25,1339
27MU18A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA20-SL18-G25,1340
30MU18A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA20-SL18-G25,1341
32MU18A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA20-SL18-G25,1342
33MU18A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA20-SL18-G25,1343
35MU18A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,18+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA20-SL18-G25,1344
08MN08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA25-SL08-G25,1345
10MN08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA25-SL08-G25,1346
12MN08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA25-SL08-G25,1347
14MN08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA25-SL08-G25,1348
16MN08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA25-SL08-G25,1349
18MN08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA25-SL08-G25,1350
20MN08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA25-SL08-G25,1351
22MN08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA25-SL08-G25,1352
25MN08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC25MPA-FA25-SL08-G25,1353
27MN08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC27MPA-FA25-SL08-G25,1354
30MN08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC30MPA-FA25-SL08-G25,1355
32MN08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC32MPA-FA25-SL08-G25,1356
33MN08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC33MPA-FA25-SL08-G25,1357
35MN08A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,8+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC35MPA-FA25-SL08-G25,1358
08MN10A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC08MPA-FA25-SL10-G25,1359
10MN10A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC10MPA-FA25-SL10-G25,1360
12MN10A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC12MPA-FA25-SL10-G25,1361
14MN10A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC14MPA-FA25-SL10-G25,1362
16MN10A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC16MPA-FA25-SL10-G25,1363
18MN10A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC18MPA-FA25-SL10-G25,1364
20MN10A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC20MPA-FA25-SL10-G25,1365
22MN10A06XXX,,,,8/8/2022 0:00,08401065,IDCGHO0320,08401065,8/8/2022 0:00,Y,R01JAT-801,,,CG_TEST,0,2,,,10+/-2,,,,,,,,,,,,,tiptop,IDCGHO0320,N,FC22MPA-FA25-SL10-G25,1366
